2721121;15.05.25 18:23:05;-115,838;380,029;43,802;41,420;22,552;800,192;3,636;26,235;21,025;25,945;21,435;1,750;121,725;27,601;25,685;6377;637,7;0;0,0;60;13,10;26,19;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721122;15.05.25 18:24:05;-116,122;376,664;43,400;40,899;22,507;800,192;3,642;25,855;20,985;25,295;21,455;1,354;117,703;27,601;25,685;6377;637,7;0;0,0;60;13,10;26,07;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721123;15.05.25 18:25:05;-116,221;372,509;43,004;40,299;22,447;800,192;3,642;25,785;20,955;25,225;21,365;1,480;173,087;27,577;25,685;6377;637,7;0;0,0;60;13,08;25,79;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721124;15.05.25 18:26:05;-115,759;368,298;43,370;39,976;22,475;800,192;3,645;26,080;20,940;25,555;21,355;1,218;89,606;27,568;25,688;6377;637,7;0;0,0;60;13,09;25,83;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721125;15.05.25 18:27:05;-116,124;365,517;42,927;39,965;22,490;800,192;3,645;26,115;20,940;25,530;21,415;0,953;293,535;27,559;25,676;6377;637,7;0;0,0;60;13,06;25,75;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721126;15.05.25 18:28:05;-116,166;364,570;42,506;39,705;22,500;800,192;3,651;26,060;20,950;25,555;21,365;1,230;130,866;27,562;25,679;6377;637,7;0;0,0;60;13,07;25,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721127;15.05.25 18:29:05;-116,012;361,071;42,097;38,983;22,480;800,192;3,648;26,000;20,980;25,530;21,310;1,188;247,044;27,556;25,676;6377;637,7;0;0,0;60;13,04;25,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721128;15.05.25 18:30:05;-116,098;356,461;42,063;38,427;22,497;800,192;3,648;26,460;21,010;26,165;21,340;1,280;128,891;27,550;25,685;6377;637,7;0;0,0;60;13,03;25,71;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721129;15.05.25 18:31:05;-116,092;355,815;41,694;37,679;22,448;800,192;3,645;26,170;21,000;25,705;21,375;1,684;93,229;27,543;25,679;6377;637,7;0;0,0;60;13,03;25,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721130;15.05.25 18:32:05;-115,962;354,785;41,639;36,948;22,392;800,192;3,642;26,095;20,915;25,645;21,355;1,775;113,636;27,546;25,676;6377;637,7;0;0,0;60;13,03;25,60;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721131;15.05.25 18:33:05;-115,618;350,931;41,229;36,153;22,323;800,192;3,633;26,080;20,840;25,565;21,295;1,605;165,741;27,546;25,676;6377;637,7;0;0,0;60;13,02;25,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721132;15.05.25 18:34:05;-115,484;347,173;41,030;35,544;22,272;800,192;3,639;26,250;20,805;25,715;21,275;1,598;69,975;27,543;25,682;6377;637,7;0;0,0;60;13,01;25,44;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721133;15.05.25 18:35:05;-115,275;342,969;40,510;34,771;22,222;800,192;3,636;26,410;20,760;25,785;21,220;1,601;70,819;27,543;25,688;6377;637,7;0;0,0;60;13,00;25,32;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721134;15.05.25 18:36:05;-114,992;338,833;40,239;34,217;22,180;800,192;3,645;26,470;20,680;25,825;21,160;1,839;78,030;27,543;25,688;6377;637,7;0;0,0;60;12,99;25,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721135;15.05.25 18:37:05;-114,677;335,012;40,252;33,631;22,135;800,192;3,642;26,760;20,660;26,180;21,115;1,588;63,270;27,543;25,682;6377;637,7;0;0,0;60;13,00;25,20;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721136;15.05.25 18:38:05;-114,611;331,646;39,791;32,927;22,080;800,192;3,639;27,100;20,585;26,485;21,075;2,326;87,975;27,543;25,685;6377;637,7;0;0,0;60;12,97;25,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721137;15.05.25 18:39:05;-114,086;328,343;39,772;31,897;22,000;800,192;3,636;27,135;20,505;26,510;21,010;1,677;146,987;27,543;25,676;6377;637,7;0;0,0;60;12,97;25,12;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721138;15.05.25 18:40:05;-114,178;326,005;39,544;31,886;21,980;800,192;3,642;27,205;20,490;26,595;20,990;1,438;168,013;27,546;25,682;6377;637,7;0;0,0;60;12,95;25,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721139;15.05.25 18:41:05;-114,065;323,119;39,004;31,594;21,947;800,192;3,648;27,040;20,455;26,390;20,930;1,489;128,531;27,537;25,682;6377;637,7;0;0,0;60;12,96;25,24;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721140;15.05.25 18:42:05;-113,938;320,115;39,170;31,096;21,940;800,192;3,645;27,205;20,440;26,525;20,920;1,364;108,090;27,543;25,685;6377;637,7;0;0,0;60;12,94;24,96;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721141;15.05.25 18:43:05;-114,004;318,694;38,993;30,864;21,962;800,189;3,645;27,550;20,460;27,035;20,990;1,788;89,848;27,543;25,664;6377;637,7;0;0,0;60;12,93;25,16;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721142;15.05.25 18:44:05;-114,151;318,054;38,022;30,320;21,918;800,192;3,651;27,225;20,500;26,460;21,040;2,394;58,151;27,543;25,657;6377;637,7;0;0,0;60;12,92;25,00;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721143;15.05.25 18:45:05;-114,178;315,750;37,573;29,443;21,875;800,192;3,648;27,480;20,465;26,730;20,970;2,346;39,645;27,534;25,663;6377;637,7;0;0,0;60;12,91;25,04;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721144;15.05.25 18:46:05;-114,166;313,707;37,376;28,389;21,750;800,192;3,636;26,535;20,360;25,845;20,820;1,952;119,953;27,543;25,679;6377;637,7;0;0,0;60;12,90;24,64;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721145;15.05.25 18:47:05;-113,911;309,573;37,626;27,510;21,712;800,192;3,639;26,855;20,250;26,290;20,730;1,710;72,827;27,537;25,685;6377;637,7;0;0,0;60;12,89;24,92;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721146;15.05.25 18:48:05;-113,586;306,384;37,721;27,410;21,695;800,192;3,648;26,985;20,190;26,365;20,755;1,144;123,896;27,540;25,682;6377;637,7;0;0,0;60;12,89;24,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721147;15.05.25 18:49:05;-113,915;302,590;37,267;27,340;21,727;800,192;3,651;27,255;20,255;26,600;20,795;1,256;70,554;27,531;25,676;6377;637,7;0;0,0;60;12,89;24,72;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721148;15.05.25 18:50:05;-114,328;299,528;36,776;27,061;21,767;800,192;3,648;26,995;20,245;26,340;20,760;1,075;181,221;27,534;25,676;6377;637,7;0;0,0;60;12,87;24,64;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721149;15.05.25 18:51:05;-114,357;296,819;36,322;26,911;21,808;800,192;3,639;27,195;20,335;26,490;20,790;0,902;83,436;27,537;25,685;6377;637,7;0;0,0;60;12,86;24,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721150;15.05.25 18:52:05;-114,253;295,231;36,173;26,101;21,802;800,192;3,648;27,240;20,320;26,640;20,810;1,427;115,937;27,522;25,670;6377;637,7;0;0,0;60;12,85;24,84;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721151;15.05.25 18:53:05;-114,314;293,817;35,486;25,283;21,752;800,192;3,639;27,000;20,325;26,390;20,815;1,645;147,240;27,528;25,685;6377;637,7;0;0,0;60;12,85;24,68;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721152;15.05.25 18:54:05;-113,927;291,449;35,318;24,531;21,733;800,192;3,639;27,070;20,290;26,420;20,805;1,329;138,921;27,528;25,670;6377;637,7;0;0,0;60;12,83;24,88;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721153;15.05.25 18:55:05;-114,231;289,105;34,799;23,771;21,653;800,192;3,633;27,120;20,250;26,425;20,770;1,474;245,441;27,540;25,685;6377;637,7;0;0,0;60;12,83;24,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721154;15.05.25 18:56:05;-114,175;286,026;34,749;23,193;21,632;800,192;3,639;26,825;20,225;26,120;20,700;1,078;296,550;27,507;25,679;6377;637,7;0;0,0;60;12,80;24,64;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721155;15.05.25 18:57:05;-114,037;284,080;34,335;22,901;21,627;800,192;3,636;26,980;20,245;26,380;20,700;1,280;81,939;27,510;25,673;6377;637,7;0;0,0;60;12,81;24,68;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721156;15.05.25 18:58:05;-114,046;281,706;34,199;22,867;21,660;800,192;3,636;27,335;20,285;26,760;20,675;0,881;67,174;27,501;25,682;6377;637,7;0;0,0;60;12,79;24,80;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721157;15.05.25 18:59:05;-114,123;278,604;33,549;22,392;21,690;800,192;3,639;27,125;20,270;26,480;20,700;1,440;210,465;27,491;25,664;6377;637,7;0;0,0;60;12,79;24,76;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721158;15.05.25 19:00:05;-114,425;274,076;33,015;21,473;21,690;800,192;3,645;27,250;20,325;26,730;20,685;0,663;187,099;27,485;25,673;6377;637,7;0;0,0;60;12,77;24,64;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721159;15.05.25 19:01:05;-114,452;270,145;32,844;20,860;21,712;800,192;3,639;27,480;20,340;27,010;20,690;1,921;100,738;27,495;25,682;6377;637,7;0;0,0;60;12,77;24,48;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721160;15.05.25 19:02:05;-114,326;267,337;32,464;19,494;21,650;800,192;3,633;27,480;20,310;27,025;20,660;1,284;82,806;27,513;25,667;6377;637,7;0;0,0;60;12,78;24,25;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721161;15.05.25 19:03:05;-114,222;264,326;32,335;18,988;21,630;800,192;3,636;27,575;20,310;27,060;20,665;1,998;80,072;27,488;25,670;6377;637,7;0;0,0;60;12,78;24,52;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721162;15.05.25 19:04:05;-113,799;261,602;31,947;18,167;21,565;800,192;3,636;27,550;20,210;27,135;20,600;1,543;136,243;27,467;25,670;6377;637,7;0;0,0;60;12,74;24,56;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721163;15.05.25 19:05:05;-113,808;259,021;31,814;17,686;21,530;800,192;3,642;27,640;20,220;27,295;20,565;1,965;79,425;27,482;25,667;6377;637,7;0;0,0;60;12,76;24,29;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721164;15.05.25 19:06:05;-113,366;256,122;31,812;17,037;21,485;800,192;3,636;27,790;20,200;27,370;20,515;1,113;78,908;27,497;25,663;6377;637,7;0;0,0;60;12,75;24,37;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721165;15.05.25 19:07:05;-113,152;253,449;31,641;17,111;21,480;800,192;3,636;28,020;20,165;27,520;20,505;1,371;188,966;27,470;25,651;6377;637,7;0;0,0;60;12,73;24,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721166;15.05.25 19:08:05;-113,448;250,161;31,168;16,572;21,462;800,192;3,648;28,010;20,140;27,610;20,460;0,963;245,329;27,464;25,654;6377;637,7;0;0,0;60;12,72;24,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721167;15.05.25 19:09:05;-113,577;246,889;31,031;16,157;21,488;800,186;3,639;27,955;20,175;27,510;20,435;0,596;194,085;27,473;25,670;6377;637,7;0;0,0;60;12,72;24,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721168;15.05.25 19:10:05;-113,400;243,583;30,612;15,790;21,472;800,189;3,642;27,470;20,255;27,185;20,410;0,967;42,924;27,425;25,676;6377;637,7;0;0,0;60;12,72;24,01;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721169;15.05.25 19:11:05;-113,265;240,379;30,236;15,318;21,490;800,189;3,642;27,720;20,250;27,615;20,385;1,369;78,542;27,464;25,664;6377;637,7;0;0,0;60;12,71;23,93;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721170;15.05.25 19:12:05;-113,172;238,503;29,859;14,528;21,472;800,189;3,651;27,805;20,230;27,650;20,355;1,148;146,239;27,452;25,651;6377;637,7;0;0,0;60;12,70;24,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721171;15.05.25 19:13:05;-113,326;236,166;29,470;14,253;21,455;800,192;3,642;27,795;20,240;27,690;20,300;2,068;66,369;27,446;25,663;6377;637,7;0;0,0;60;12,70;24,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721172;15.05.25 19:14:05;-113,447;233,664;29,259;13,250;21,375;800,192;3,639;27,315;20,255;27,260;20,220;0,968;42,908;27,449;25,654;6377;637,7;0;0,0;60;12,69;24,33;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721173;15.05.25 19:15:05;-113,174;230,015;29,004;12,918;21,343;800,192;3,645;27,000;20,210;27,035;20,170;1,730;89,826;27,446;25,654;6377;637,7;0;0,0;60;12,68;24,05;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721174;15.05.25 19:16:05;-112,625;227,399;28,940;11,933;21,252;800,192;3,642;27,255;20,130;27,335;20,095;1,910;82,879;27,446;25,657;6377;637,7;0;0,0;60;12,68;23,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721175;15.05.25 19:17:05;-112,084;225,179;29,085;11,208;21,158;800,192;3,645;27,800;20,035;27,910;19,995;1,575;80,691;27,446;25,660;6377;637,7;0;0,0;60;12,67;23,93;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721176;15.05.25 19:18:05;-111,739;222,984;29,169;11,489;21,125;800,189;3,633;28,180;19,990;28,235;19,985;2,210;96,317;27,446;25,657;6377;637,7;0;0,0;60;12,66;24,05;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721177;15.05.25 19:19:05;-111,798;220,362;28,852;11,183;21,073;800,192;3,633;28,310;19,950;28,265;19,945;1,196;184,748;27,446;25,660;6377;637,7;0;0,0;60;12,65;23,93;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721178;15.05.25 19:20:05;-111,850;217,580;28,486;11,152;21,052;800,192;3,636;28,380;19,940;28,420;19,915;1,375;140,299;27,446;25,673;6377;637,7;0;0,0;60;12,65;24,17;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721179;15.05.25 19:21:05;-111,878;214,233;28,444;10,910;21,057;800,192;3,636;28,515;19,965;28,615;19,870;0,870;82,986;27,415;25,666;6377;637,7;0;0,0;60;12,64;24,09;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721180;15.05.25 19:22:05;-111,849;212,265;28,222;10,793;21,045;800,192;3,636;28,285;20,000;28,460;19,890;1,331;67,151;27,437;25,657;6377;637,7;0;0,0;60;12,64;24,25;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721181;15.05.25 19:23:05;-112,275;209,859;27,757;10,515;21,052;800,192;3,639;28,295;20,000;28,605;19,820;1,155;179,730;27,418;25,670;6377;637,7;0;0,0;60;12,62;24,09;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721182;15.05.25 19:24:05;-112,309;208,202;27,347;10,190;21,030;800,192;3,639;27,795;20,035;28,115;19,755;1,117;137,166;27,406;25,648;6377;637,7;0;0,0;60;12,62;23,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721183;15.05.25 19:25:05;-112,748;206,014;27,193;9,788;21,020;800,192;3,639;27,730;20,080;28,210;19,730;0,941;89,123;27,403;25,651;6377;637,7;0;0,0;60;12,62;23,77;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721184;15.05.25 19:26:05;-112,615;204,439;27,094;9,589;21,022;800,192;3,639;27,340;20,090;27,810;19,690;0,975;81,731;27,403;25,660;6377;637,7;0;0,0;60;12,62;23,73;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721185;15.05.25 19:27:05;-112,657;202,307;27,028;9,037;20,975;800,192;3,639;26,935;20,105;27,590;19,645;1,134;133,689;27,373;25,673;6377;637,7;0;0,0;60;12,61;23,93;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721186;15.05.25 19:28:05;-112,582;198,510;26,719;8,902;20,955;800,192;3,639;26,975;20,110;27,600;19,635;0,874;137,183;27,348;25,651;6377;637,7;0;0,0;60;12,60;23,97;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2721187;15.05.25 19:29:05;-112,368;194,529;26,591;8,776;20,952;800,192;3,642;27,145;20,140;27,795;19,625;1,021;75,499;27,348;25,654;6377;637,7;0;0,0;60;12,61;23,77;0;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
